0,1,2,3,4
255,164,69,22,3
132,94,48,11,2
121,85,40,11,0
56,37,6,1,3
68,53,28,7,2
77,53,22,6,0
13,10,6,0,0
43,17,10,1,0
12,12,3,2,0
9,2,1,1,0
9,3,4,0,0
5,3,2,2,0
7,2,2,0,0
0,5,0,0,0
4,4,2,0,0
2,0,0,0,0
5,0,0,0,0
5,2,0,0,0
2,2,2,0,0
2,2,0,0,0
4,1,3,0,0
8,3,1,0,0
2,2,2,1,0
5,8,1,0,0
42,25,9,1,0
5,1,0,0,0
4,5,1,1,0
7,5,1,0,0
5,1,1,0,0
2,1,0,0,0
27,14,4,1,1
7,4,2,2,0
7,6,2,1,0
2,0,0,0,0
3,3,2,0,0
1,3,2,0,0
1,2,2,0,0
0,0,0,0,0
4,4,2,1,0
6,0,0,0,0
4,5,1,0,1
3,1,0,1,0
2,1,0,0,0
3,4,0,0,1
1,1,0,0,0
1,3,2,0,0
1,1,0,0,0
4,2,1,1,0
2,4,0,1,0
17,14,1,0,0
3,6,1,0,0
35,20,5,3,0
