m,f
259,264
250,243
25,37
185,194
15,12
56,79
33,19
0,0
6,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,4
28,37
14,10
27,26
17,17
40,52
101,114
94,112
49,48
51,59
104,104
15,10
84,112
54,47
2,4
25,21
1,3
3,3
49,42
4,6
1,1
9,14
0,1
3,1
1,1
43,31
3,4
