0,1,2,3,4
277,168,82,24,6
8,11,5,0,0
151,117,56,12,5
101,45,29,14,1
2,2,0,1,0
6,7,2,2,0
1,2,1,0,0
4,2,3,0,1
2,2,0,0,0
0,0,1,0,0
3,1,0,1,0
1,3,1,0,0
1,1,2,0,0
2,1,0,0,0
0,1,0,0,0
5,1,1,0,0
3,2,1,0,0
2,0,0,0,0
2,2,1,0,0
1,1,0,0,0
62,44,11,6,1
15,3,2,1,0
6,2,0,0,0
107,70,21,9,2
13,11,3,1,0
22,13,10,1,0
24,15,4,4,0
9,6,3,0,1
2,1,5,0,0
4,3,0,0,0
23,20,10,1,0
3,1,0,0,0
1,2,0,0,1
2,3,2,1,1
1,2,1,1,0
1,1,0,0,0
0,5,0,0,0
1,3,1,0,0
1,3,1,1,0
2,5,0,0,0
5,3,1,0,0
54,34,9,2,1
1,1,1,0,0
3,1,1,0,0
2,1,0,0,0
21,11,6,1,0
1,1,0,1,0
1,0,0,0,0
102,49,26,8,0
12,7,4,1,0
126,86,37,11,1
6,4,2,0,0
