m,f
12,11
54,46
23,29
14,14
6,14
0,3
1,1
2,0
0,0
1,0
1,0
0,1
0,0
0,2
1,0
0,0
2,0
1,0
0,0
3,5
16,15
15,3
14,14
9,4
11,5
15,11
5,8
1,3
0,0
2,0
2,1
0,0
2,3
1,1
2,0
1,1
4,1
3,2
6,2
1,1
3,3
2,4
1,0
8,3
12,16
8,9
3,0
6,6
3,3
1,3
2,0
5,3
