0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,4,0,0,0
0,0,0,0,84,0,0,2,0,0,0
0,0,0,0,42,0,3,3,0,0,0
0,0,0,10,5,0,70,2,0,0,0
0,16,7,79,0,0,6,2,0,0,0
0,6,4,55,0,0,38,1,0,0,0
0,3,82,0,1,0,1,36,0,0,0
0,1,5,4,1,0,4,4,0,0,0
0,1,2,0,0,0,0,0,0,0,0
0,130,48,0,0,0,0,3,0,0,7
0,11,2,0,0,15,1,62,0,0,2
0,0,0,0,0,3,0,2,0,0,3
0,26,5,2,0,83,1,1,10,0,36
0,0,4,0,0,28,0,0,78,0,38
0,1,1,0,0,6,0,7,42,0,12
21,1,0,0,1,0,1,1,1,0,2
3,1,0,0,2,1,0,0,0,0,1
6,0,0,0,0,0,0,0,0,0,1
6,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0
234,0,0,0,2,0,0,0,0,0,0
28,0,0,0,1,1,2,1,0,19,0
1,0,0,0,18,1,0,0,0,5,0
0,0,0,0,34,1,1,1,0,4,0
0,0,0,0,42,2,0,0,0,2,0
0,0,1,0,20,0,0,0,0,1,0
0,4,6,0,1,0,2,0,0,1,0
0,0,0,0,1,0,6,0,0,0,2
1,0,1,2,0,1,29,0,0,0,0
0,0,1,0,0,0,54,0,4,1,1
0,0,0,14,0,1,18,0,0,3,0
0,0,0,62,0,0,5,0,1,0,0
0,0,0,46,0,0,1,0,0,0,0
0,0,0,9,1,0,1,0,0,2,0
0,0,1,6,0,0,2,0,0,0,0
0,0,0,1,0,0,0,0,0,53,0
1,0,0,0,0,1,0,0,0,2,0
0,1,0,2,0,0,1,0,0,4,0
0,0,3,0,0,2,1,0,2,3,0
0,0,1,0,0,4,0,1,1,24,0
1,0,0,2,0,0,0,0,1,0,1
1,0,29,1,0,18,0,1,3,5,0
1,0,63,1,0,3,0,4,0,1,2
1,0,5,0,1,0,1,1,0,0,1
0,0,3,1,3,1,0,0,0,0,0
0,0,2,1,16,1,0,0,0,2,0
