m,f
45,37
37,30
23,12
23,18
1,1
0,0
0,0
0,0
0,0
6,4
0,1
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,2
5,3
4,3
2,2
0,1
0,0
3,0
6,2
7,6
12,9
2,2
16,10
8,8
18,14
5,3
7,4
11,5
7,6
4,0
7,3
8,4
3,0
0,0
2,0
1,1
0,0
1,0
0,1
1,0
0,0
