0,1,2,3,4
31,26,16,6,3
26,24,8,6,3
11,12,5,3,4
11,20,3,6,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,2,3,1
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,3,1,0,0
3,2,1,1,1
3,1,3,0,0
1,2,1,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,0,0
2,3,1,1,1
7,3,1,1,1
11,6,4,0,0
2,2,0,0,0
11,7,6,1,1
3,6,6,1,0
12,8,12,0,0
1,4,1,2,0
5,3,1,2,0
3,6,4,3,0
4,5,3,1,0
1,1,1,1,0
6,3,0,0,1
4,2,5,1,0
1,1,0,1,0
0,0,0,0,0
1,0,1,0,0
0,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
