m,f
16,17
64,39
12,8
13,12
11,4
12,7
3,8
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
4,3
13,10
0,5
11,5
14,9
7,8
3,2
1,3
6,4
7,3
8,2
7,7
5,4
3,1
1,0
0,0
0,0
0,0
0,0
1,2
4,2
3,4
10,5
3,5
3,5
6,7
4,4
4,4
2,5
5,5
3,2
3,5
9,9
