m,f
193,213
128,132
105,109
14,16
10,11
6,8
26,28
144,155
62,71
33,38
47,60
5,4
10,7
7,6
17,24
4,8
2,1
2,2
4,4
1,3
5,3
11,6
1,1
3,1
3,6
3,7
11,11
23,21
4,5
13,12
3,5
2,7
13,14
39,51
7,7
54,67
4,8
10,12
3,1
8,11
48,60
13,11
68,66
9,17
7,12
11,19
48,55
22,12
25,27
13,16
10,10
3,9
