0,1,2,3,4
809,541,245,72,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,2,0
40,26,11,1,0
17,21,12,0,0
1,1,1,1,0
8,3,0,0,0
51,34,12,3,1
170,112,55,11,2
62,41,18,7,1
69,48,29,8,0
173,104,31,15,1
13,2,1,0,0
5,6,6,0,0
16,7,4,1,0
16,7,5,2,1
64,42,19,5,1
27,16,4,1,0
21,15,3,4,0
2,3,1,0,0
2,3,2,0,0
0,0,1,1,0
14,6,10,2,0
1,2,0,1,0
6,4,0,1,0
3,2,0,2,0
3,0,0,0,0
1,1,0,0,0
1,1,0,1,0
6,6,3,0,0
3,0,1,0,0
30,18,8,2,0
24,33,11,1,1
22,14,7,3,1
