0,1,2,3,4
360,195,95,32,10
67,64,31,7,1
119,81,25,7,4
78,57,29,7,1
20,12,5,2,0
128,91,46,14,4
26,11,9,1,0
5,6,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,2,1,0
8,4,8,1,0
23,18,6,1,1
26,18,13,3,1
34,32,8,5,0
43,21,17,6,0
12,3,1,0,1
45,24,12,3,0
98,54,22,7,2
71,56,16,6,0
20,7,2,1,0
41,26,12,2,1
54,24,18,1,0
173,118,47,19,2
37,29,12,0,0
59,45,18,4,1
24,16,9,1,0
0,0,1,0,0
6,1,0,0,0
7,7,3,0,0
0,5,2,0,0
24,28,10,3,0
22,16,8,3,0
10,10,2,0,0
3,0,0,0,0
