0,1,2,3,4
375,224,103,33,8
129,86,30,7,4
219,170,95,20,6
59,41,17,7,2
7,7,2,1,1
5,0,0,0,0
1,2,0,0,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
1,0,0,0,0
1,0,1,0,0
0,0,1,0,0
1,0,0,0,0
5,3,0,0,0
35,17,8,4,0
70,51,22,6,2
110,57,25,6,1
139,79,37,11,1
105,88,36,8,1
75,42,17,7,3
40,38,9,3,0
14,4,1,1,0
1,0,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
11,7,4,1,0
48,29,8,4,0
66,43,20,2,0
106,53,30,3,1
145,92,30,10,2
123,75,23,8,0
26,17,6,0,0
18,6,3,1,0
3,3,1,1,0
0,3,1,1,0
1,0,0,0,0
2,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,0
2,0,0,0,0
0,0,0,0,0
