0,1,2,3,4,5,6,7,8,9,10
284,124,64,67,66,80,28,15,15,16,53
4,4,65,61,7,56,1,46,0,41,5
13,60,3,14,47,1,0,55,58,4,2
0,2,14,0,1,0,0,4,2,4,39
0,0,1,3,5,0,0,7,50,4,8
0,0,1,2,3,1,0,1,2,38,1
1,1,1,0,1,0,0,0,0,9,0
0,2,1,2,0,2,1,0,2,1,0
0,1,0,4,0,0,0,1,2,1,0
1,1,0,0,2,0,75,0,1,0,1
0,0,0,0,0,0,32,0,0,0,0
1,0,2,0,0,1,1,0,0,2,0
0,0,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,1,0,0
0,1,0,1,0,0,0,0,0,0,0
1,0,1,3,1,0,1,0,2,0,0
0,0,1,3,1,0,0,0,0,0,0
1,0,0,1,0,2,2,0,0,1,1
0,2,0,1,2,1,1,0,2,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,2,1,1,0
1,1,0,1,0,1,0,1,2,1,0
0,0,1,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1
2,1,1,0,1,0,2,0,1,0,0
24,1,0,3,0,0,1,0,0,2,0
154,0,1,2,0,0,0,0,0,1,0
8,6,1,0,0,0,0,0,1,0,1
72,2,0,31,0,7,0,0,0,0,0
2,2,3,53,0,1,1,0,0,0,0
2,0,26,37,0,43,0,1,0,1,0
0,0,5,1,0,4,0,0,0,0,0
0,66,45,11,0,3,0,0,0,0,0
2,91,32,0,2,51,0,1,0,0,1
0,9,0,2,1,12,0,9,0,0,0
0,0,0,0,0,0,0,1,0,3,2
0,3,12,6,0,1,1,32,1,19,0
0,2,0,0,5,2,1,1,0,2,12
0,1,1,0,1,1,0,37,1,1,3
0,0,1,0,28,1,1,2,0,1,36
0,0,0,0,1,1,0,1,0,0,5
1,0,3,1,54,0,0,19,0,33,28
0,0,0,0,24,0,1,10,10,39,2
0,0,2,0,2,2,0,0,1,6,6
0,0,0,1,0,1,0,0,42,1,1
0,0,0,0,2,0,0,0,0,2,0
0,0,0,2,0,0,0,1,36,1,0
0,1,1,3,1,0,0,0,1,1,1
0,1,2,2,1,1,0,1,21,1,0
0,0,1,3,0,1,0,0,0,0,0
2,0,1,1,1,0,5,1,3,1,0
0,2,0,2,0,0,3,0,2,1,1
