0,1,2,3,4
10,1,1,2,0
9,12,6,4,1
15,5,11,4,3
17,19,5,2,2
5,10,3,2,0
8,9,3,1,0
3,4,1,1,0
5,5,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,0
0,0,1,0,0
2,1,0,0,0
2,1,2,1,0
3,1,3,1,0
6,7,2,1,0
3,3,2,0,0
15,6,5,1,0
5,7,4,1,0
7,1,1,3,0
9,7,5,0,0
3,5,10,1,0
3,1,2,0,0
5,7,2,1,0
3,5,2,2,0
1,0,1,0,0
3,4,2,1,0
0,2,2,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
