0,1,2,3,4
201,131,64,17,6
81,57,35,10,4
328,244,97,30,9
60,42,20,3,1
135,91,35,17,2
28,24,6,2,0
30,13,9,3,1
3,1,1,0,0
58,16,18,5,1
5,1,2,0,0
1,0,2,0,0
5,2,1,1,0
0,1,0,0,0
4,3,2,0,0
4,4,1,0,0
1,2,3,0,0
2,0,1,0,0
0,2,1,0,0
1,2,2,0,0
6,3,0,0,0
3,4,1,2,0
26,18,10,0,1
49,23,11,2,0
55,46,21,10,1
24,16,5,2,0
39,19,4,2,0
20,12,2,1,0
58,39,17,9,3
31,22,7,2,0
85,47,22,2,1
5,5,1,1,0
51,27,16,4,0
38,26,11,3,0
7,6,1,1,0
101,51,23,4,2
8,3,2,1,0
31,25,11,2,0
0,4,1,0,0
5,2,1,2,0
5,2,3,1,0
2,4,3,0,0
0,2,1,1,0
2,0,3,0,0
10,2,2,0,0
31,19,8,2,0
50,35,13,5,2
32,22,10,4,0
12,7,1,2,0
45,20,8,1,0
12,4,2,1,0
31,23,8,1,0
90,67,36,8,1
