m,f
0,0
0,0
0,0
0,0
127,129
140,158
32,42
103,128
101,98
42,40
4,3
5,5
1,2
4,0
3,1
3,5
18,17
14,10
135,157
40,50
5,5
61,69
76,82
52,38
27,24
12,17
67,100
52,65
31,25
9,14
2,3
29,34
62,73
63,68
25,29
6,4
5,1
2,0
6,4
17,15
40,43
41,45
23,24
13,24
20,28
37,52
45,60
50,42
22,30
5,9
4,5
6,6
