0,1,2,3,4
7,11,2,1,0
9,9,11,0,0
14,6,3,1,0
7,8,5,0,3
11,8,6,4,0
3,5,0,0,0
8,2,1,1,2
9,8,4,2,0
6,4,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
4,6,2,0,0
0,0,0,0,0
0,0,0,1,0
0,0,2,0,0
3,1,0,0,0
3,1,2,1,0
9,4,2,1,0
7,4,1,1,0
24,10,9,2,0
14,10,8,1,1
0,0,2,0,1
3,0,3,1,0
0,1,0,0,0
3,4,0,0,0
1,4,1,0,0
7,7,0,1,0
2,0,1,0,0
1,1,0,1,0
3,0,0,1,0
1,3,0,0,1
0,0,0,0,0
0,0,0,0,0
