0,1,2,3,4,5,6,7,8,9
48,98,95,221,201,76,97,71,33,27
9,20,20,58,56,12,34,15,13,6
18,15,21,53,54,19,28,18,9,5
1,4,3,13,10,4,5,4,0,1
2,1,2,13,10,3,4,4,1,2
1,3,1,7,6,1,3,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
2,10,12,15,23,10,16,4,5,4
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,1,7,6,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,1,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
2,4,5,13,8,1,5,5,3,1
3,3,4,12,6,3,12,2,1,0
0,0,0,0,1,0,0,0,0,0
2,0,2,7,7,3,5,0,1,0
4,9,15,23,21,10,10,7,4,0
3,13,7,25,19,7,14,6,1,4
7,13,9,23,30,7,9,9,1,3
6,23,14,43,35,11,19,14,3,4
7,11,6,23,20,7,12,7,1,1
0,1,3,1,3,1,1,1,0,0
13,18,18,39,35,11,21,9,3,5
2,8,5,24,27,2,5,5,4,0
13,26,30,68,62,26,27,15,10,6
1,4,0,2,5,3,3,2,2,0
5,2,4,7,10,4,4,3,1,1
3,4,5,21,11,8,6,3,1,0
7,5,3,15,18,4,10,5,3,2
3,6,2,12,12,1,6,1,3,0
1,0,0,3,0,2,0,3,1,0
0,0,0,0,0,1,0,0,0,0
1,6,3,7,8,1,4,1,2,0
1,0,5,5,2,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0
0,3,1,3,2,0,1,0,0,1
2,2,4,4,6,5,5,2,3,0
1,7,6,19,15,6,9,4,2,1
0,3,4,10,13,4,2,4,2,0
