m,f
479,488
107,136
107,133
28,17
21,21
14,9
0,1
1,0
54,47
1,0
0,0
1,0
0,1
7,12
0,0
0,0
0,0
0,0
0,1
1,2
0,0
5,3
0,0
20,27
23,23
1,0
13,14
56,47
48,51
46,65
83,89
51,44
6,5
85,87
31,51
140,143
10,12
15,26
28,34
36,36
21,25
6,4
0,1
18,15
7,7
0,1
1,3
3,0
5,6
16,17
31,39
19,23
