0,1,2,3,4,5,6,7,8,9,10
304,17,82,15,19,16,20,61,17,40,12
40,102,95,0,57,56,0,76,1,8,40
0,97,5,63,5,74,49,2,62,74,8
0,1,0,6,67,6,63,7,61,3,55
1,0,0,13,3,1,2,0,4,15,0
0,0,1,4,1,0,1,0,1,0,7
1,0,3,5,0,0,0,0,0,0,0
0,0,0,62,0,0,9,2,0,0,0
1,1,1,1,0,1,1,0,0,1,3
0,0,0,2,0,1,0,1,0,2,0
2,0,0,2,0,0,2,0,0,1,0
0,1,1,1,0,0,0,0,0,0,0
1,1,0,1,1,1,0,0,1,0,1
0,3,0,1,0,0,0,1,1,2,2
0,0,1,1,0,1,0,0,0,0,2
0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,0,1,0
0,0,0,1,0,0,1,0,0,0,0
0,1,0,0,0,0,1,1,0,2,0
0,0,0,2,1,2,0,0,0,1,1
1,0,1,1,2,2,0,0,1,1,0
1,0,0,2,2,1,0,0,1,2,1
0,0,0,1,0,0,1,0,0,0,0
0,1,1,3,0,0,1,0,1,0,0
3,0,0,0,1,1,0,3,1,0,1
1,0,0,2,0,2,0,0,0,1,2
0,0,7,2,0,0,0,8,1,1,1
0,0,36,1,2,0,1,2,0,0,5
0,12,70,0,0,0,0,46,0,0,18
0,68,1,0,6,0,0,4,0,1,42
1,89,29,0,60,1,3,48,0,0,34
10,2,1,0,3,0,5,12,1,0,7
126,16,22,1,2,0,20,1,0,4,4
14,0,1,0,1,12,26,0,0,16,1
130,1,0,2,4,41,3,0,0,40,1
5,0,0,5,45,6,28,4,4,52,1
5,0,1,63,2,5,25,0,7,8,0
13,0,1,77,9,46,2,1,1,1,1
0,0,0,0,0,14,0,0,28,3,0
1,1,0,2,0,3,11,0,49,0,0
1,5,0,5,2,1,1,0,4,3,1
2,1,0,2,1,0,0,0,30,2,0
0,2,0,0,1,0,0,1,1,3,1
0,0,1,1,1,2,0,1,6,1,3
2,1,1,4,0,0,1,0,0,0,2
0,0,2,1,1,0,0,1,0,0,0
1,0,0,1,0,0,2,0,1,0,0
1,0,3,1,0,1,0,0,4,1,0
1,1,1,0,0,0,0,0,1,1,1
1,0,0,1,0,0,0,0,3,1,1
