0,1,2,3,4
17,20,8,7,1
37,26,10,7,4
8,5,6,3,1
15,15,10,7,2
1,1,0,0,0
3,2,2,3,0
8,2,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,3,0,1
0,0,0,0,0
0,0,0,0,0
0,1,0,0,1
0,0,1,0,0
2,1,0,0,0
1,1,1,0,0
0,0,0,0,0
4,2,1,1,0
2,11,4,0,0
10,5,3,2,1
5,6,2,2,0
12,8,2,1,2
4,2,3,0,1
9,5,2,0,0
6,2,1,1,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,1,1,0,0
7,1,1,3,0
5,0,0,0,0
6,4,2,2,0
12,7,4,3,1
8,2,1,0,0
6,7,1,1,0
6,10,2,0,0
1,3,2,0,0
7,3,3,0,1
5,4,2,0,0
4,1,3,1,0
1,4,1,0,0
0,0,1,0,0
1,1,0,0,0
