0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
32,24,9,2,0
41,32,12,3,1
63,49,30,6,2
148,80,39,11,0
61,32,24,4,0
13,8,2,0,0
7,2,1,0,2
3,3,1,0,0
2,0,0,0,0
2,1,1,0,0
2,0,0,0,0
1,1,2,0,0
2,1,1,0,0
1,0,1,0,0
1,0,2,0,0
2,2,2,0,0
5,0,0,0,0
93,80,12,11,1
61,27,8,5,0
53,24,20,4,1
5,4,3,0,0
34,30,16,3,0
156,95,51,13,0
14,17,10,3,0
45,25,16,2,0
19,19,6,3,0
63,35,26,2,0
61,36,14,2,0
38,22,9,1,0
55,26,14,1,0
13,3,0,1,0
1,0,1,0,0
2,0,2,1,0
4,2,0,0,0
1,1,0,0,0
1,1,0,0,0
1,1,0,0,0
2,3,1,0,0
0,0,1,0,0
5,2,0,0,0
3,4,2,0,0
10,6,0,1,0
15,8,4,1,1
5,1,5,0,0
12,7,6,0,0
5,2,1,3,0
40,30,11,0,0
