0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,2
0,0,3,0,60,0,1,0,0,0,3
0,0,3,0,5,3,70,5,0,0,3
0,4,6,2,67,6,7,57,0,0,1
0,129,2,77,4,5,1,59,0,0,1
0,54,2,55,0,1,3,6,0,0,0
0,0,0,15,1,4,2,1,0,0,0
0,0,1,6,1,1,1,0,0,0,2
0,1,0,2,0,2,0,1,0,0,1
0,0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,1,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,0,1,1,1,0,1,0,0,0,0
0,0,0,1,0,1,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,2,0,0,0,1,0,0,0
0,1,0,3,0,0,2,0,0,0,0
0,0,1,2,0,0,1,1,0,0,0
0,0,92,0,1,66,38,0,0,0,0
0,0,48,0,0,38,2,0,13,0,0
0,0,1,0,0,2,0,0,67,0,32
0,0,2,1,4,0,0,0,5,0,0
41,0,1,0,1,1,2,1,36,0,0
259,0,0,0,0,3,4,1,2,0,46
4,0,0,0,26,1,0,12,0,0,1
4,1,0,7,54,0,0,21,1,0,0
8,0,7,2,0,0,1,25,3,0,1
0,1,1,46,34,0,0,43,1,0,0
0,19,3,72,7,0,0,12,0,0,0
0,52,1,14,0,0,0,2,0,0,1
0,92,1,2,1,0,0,0,0,0,0
0,9,0,6,1,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,3,0,0,2,0,0,0,0,0,0
0,0,0,2,3,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,0,0,2,3,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
1,1,0,1,1,2,1,0,0,0,0
1,1,1,1,0,0,2,2,1,0,0
3,0,0,0,0,0,2,1,0,0,11
0,0,0,2,1,0,2,1,0,22,1
1,0,1,1,0,1,0,3,1,2,1
1,0,4,0,0,5,0,8,5,2,0
0,0,2,1,2,2,2,1,1,0,0
1,0,0,4,2,0,1,0,0,73,0
