m,f
0,0
0,0
0,0
0,0
1,3
35,32
43,46
61,89
125,153
56,65
11,12
4,8
5,2
1,1
2,2
1,1
2,2
4,0
1,1
0,3
3,3
2,3
82,115
61,40
49,53
7,5
46,37
151,164
24,20
30,58
24,23
52,74
50,63
34,36
49,47
7,10
1,1
3,2
4,2
2,0
0,2
1,1
3,3
0,1
2,5
2,7
10,7
19,10
3,8
15,10
7,4
36,45
