0,1,2,3,4
458,293,144,41,14
218,161,83,21,3
133,79,31,10,4
55,33,16,9,2
45,34,5,3,0
0,3,0,0,0
1,3,4,1,0
3,1,1,1,0
2,1,2,1,0
2,0,0,0,0
1,0,0,0,0
1,4,2,1,0
5,1,1,0,0
3,0,1,0,0
0,2,0,0,0
0,6,1,0,0
6,0,0,0,0
25,15,4,0,0
71,40,24,5,1
69,37,23,1,0
65,35,12,8,0
53,34,16,5,0
23,18,4,3,0
32,17,10,4,1
21,11,8,0,0
100,66,26,6,0
70,54,14,6,2
48,32,9,2,0
26,13,12,2,1
23,9,6,3,2
5,8,3,0,0
4,2,1,1,1
6,3,0,0,0
5,2,1,3,1
2,0,1,0,0
11,5,1,0,0
21,4,4,0,1
15,10,7,0,0
96,47,22,5,1
47,24,15,1,0
13,7,2,0,0
0,6,5,1,0
22,14,7,3,0
24,16,8,1,0
14,10,2,2,0
22,15,4,0,0
13,16,8,1,0
37,31,14,5,1
55,30,17,2,0
43,26,7,2,0
55,32,10,2,1
34,23,13,3,0
