m,f
15,18
7,3
8,5
14,10
6,8
6,13
4,5
2,0
0,0
35,19
2,1
1,1
0,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
1,2
4,1
2,1
9,4
13,9
5,0
0,0
0,0
0,0
2,0
0,0
2,3
1,1
1,0
7,7
6,4
7,1
5,3
0,1
1,1
0,1
3,2
5,1
3,1
4,2
4,11
5,2
2,1
0,0
0,0
0,0
0,0
