m,f
233,223
287,308
193,207
28,37
89,102
72,85
8,2
20,9
12,15
2,5
1,2
1,0
3,4
6,7
2,1
3,3
2,5
5,2
1,2
4,5
3,6
2,1
0,1
0,2
3,5
4,5
1,1
12,2
39,54
16,15
8,9
82,98
47,59
90,85
47,67
60,64
118,129
71,73
68,88
75,72
31,44
12,13
22,14
12,10
3,10
3,2
21,30
20,17
10,2
12,5
5,2
4,3
