0,1,2,3,4,5,6,7,8,9,10
13,0,4,1,1,6,0,1,0,0,0
7,0,2,1,9,1,0,0,1,0,0
4,14,10,13,5,11,0,0,12,0,6
3,0,3,0,0,2,17,6,4,0,5
25,0,0,3,0,0,2,7,0,0,1
0,0,0,0,0,0,4,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,0,1,0,0
0,2,11,1,0,2,0,0,2,0,4
0,11,1,0,0,1,0,0,0,1,1
0,6,5,9,1,7,0,0,4,1,3
0,0,3,3,9,2,0,0,6,0,5
0,1,0,5,0,1,0,0,0,12,0
0,1,0,0,5,0,0,0,1,2,0
0,0,0,1,0,0,0,0,0,1,1
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,2,6,0,0,0,0,1,0,0
0,0,6,9,0,2,0,0,2,0,4
0,0,0,2,0,0,0,0,1,0,0
0,2,8,2,4,6,0,0,7,0,4
0,1,3,3,3,2,0,0,0,0,1
0,12,5,0,6,5,0,0,2,0,2
0,7,0,0,2,0,0,0,1,0,1
0,1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
