0,1,2,3,4
10,6,5,3,4
30,26,16,8,0
12,11,8,3,1
10,9,4,3,2
7,4,2,2,1
9,6,7,3,2
2,1,1,0,0
0,0,0,0,0
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
2,3,1,1,0
2,2,0,0,1
2,0,1,2,0
3,1,1,0,0
1,1,2,0,1
0,0,0,0,0
5,7,7,1,1
1,0,1,0,0
2,0,1,1,1
2,1,0,1,0
3,2,4,1,0
4,1,1,0,0
9,3,2,1,0
1,1,0,0,0
3,3,0,0,0
1,2,1,2,0
4,3,0,0,0
5,2,2,0,1
7,4,2,0,1
10,8,6,3,1
11,6,5,2,1
2,5,1,2,1
4,2,5,1,1
0,1,2,0,0
0,0,1,0,0
