0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
294,181,83,19,3
156,85,34,9,2
82,36,18,5,0
37,42,13,5,1
8,6,3,3,0
4,2,0,1,0
2,0,4,1,0
1,1,1,2,0
2,3,0,0,0
1,0,1,0,0
0,1,0,0,0
2,2,0,0,0
0,0,0,0,0
5,2,2,0,0
1,1,0,0,0
3,1,0,0,0
16,6,4,0,0
91,67,23,3,2
158,79,41,9,1
77,42,15,6,1
45,34,7,7,0
22,20,4,2,0
20,13,8,1,0
24,13,8,4,0
28,22,8,4,0
20,7,2,2,0
11,12,3,2,0
10,7,10,3,0
7,4,3,0,0
7,3,1,0,0
2,2,2,0,0
1,5,2,0,0
4,0,0,0,0
4,6,1,1,0
29,17,11,3,0
84,50,19,1,1
67,33,20,5,0
76,36,11,3,0
67,52,13,4,0
53,26,9,2,0
38,21,8,5,0
27,18,7,1,0
22,14,5,3,0
12,11,8,1,0
14,13,5,1,0
14,6,3,2,0
12,4,5,3,1
5,5,1,0,0
