0,1,2,3,4
297,199,95,21,5
91,72,30,10,3
70,61,18,12,1
138,70,47,8,3
79,55,16,9,0
39,19,14,3,0
10,3,4,3,0
9,4,1,0,0
4,0,2,1,0
4,5,2,0,0
3,4,2,0,0
4,2,2,0,0
2,1,1,0,1
6,1,2,0,0
3,2,1,2,0
1,3,1,0,0
6,3,0,0,1
4,4,0,0,0
2,4,1,0,0
23,20,6,3,0
54,40,14,6,0
53,41,18,3,0
51,26,13,6,0
14,12,5,0,0
6,3,1,1,0
9,3,2,0,0
18,8,5,5,0
16,8,7,1,1
20,8,8,0,0
4,3,0,0,0
3,1,0,0,0
1,1,0,0,0
1,3,0,0,0
6,2,1,0,0
7,2,1,1,0
7,4,1,1,0
16,10,9,2,0
46,32,8,3,0
3,4,7,1,1
17,14,6,0,0
31,11,5,2,0
17,9,5,1,0
19,8,4,1,0
32,20,7,0,0
23,25,3,2,0
4,3,1,1,0
2,1,1,0,0
13,11,5,2,1
29,17,6,1,0
11,11,4,4,0
16,8,5,2,0
54,30,18,5,0
