0,1,2,3,4
253,150,71,20,7
247,182,78,35,7
252,167,80,19,6
110,70,39,8,1
28,23,11,3,1
13,8,4,1,0
4,3,2,1,0
7,4,3,2,1
2,0,1,0,0
6,3,0,0,0
3,2,4,0,0
5,1,2,0,0
0,1,0,0,0
5,1,1,0,0
5,2,2,0,0
5,1,0,1,0
1,1,0,0,0
2,1,1,0,0
1,2,0,0,0
4,0,1,0,0
8,1,0,0,0
3,1,1,0,0
1,0,0,0,0
1,2,1,0,0
5,3,3,0,0
9,8,2,1,1
5,3,0,0,0
27,20,9,1,1
45,19,13,4,1
83,62,23,6,2
66,34,16,3,0
62,28,16,6,0
26,19,10,2,1
73,58,18,6,0
100,70,32,6,1
37,31,23,3,0
70,40,19,6,2
57,42,21,6,0
62,25,19,3,2
72,43,18,4,0
60,36,13,8,2
15,2,3,1,0
6,6,5,2,0
2,2,0,1,0
11,1,0,0,0
2,6,0,0,0
3,0,0,0,0
5,1,2,1,0
6,2,0,1,0
6,5,2,0,0
8,7,8,1,0
6,2,1,1,0
