0,1,2,3,4
314,211,98,27,6
295,189,74,28,10
73,54,33,7,1
36,13,11,4,1
11,5,3,0,1
3,1,1,1,0
5,3,1,0,1
2,1,1,0,0
7,5,3,0,0
3,3,0,1,0
2,4,2,0,0
2,0,2,0,0
4,3,2,0,0
5,4,2,1,0
1,1,0,0,0
4,2,0,0,0
2,1,1,0,0
3,1,0,1,0
20,11,6,0,0
73,43,19,3,1
101,65,28,8,1
243,176,74,21,6
116,50,19,8,2
73,42,21,6,0
93,51,23,4,1
28,19,12,4,0
42,31,11,3,1
6,4,3,3,0
3,2,1,0,0
2,5,2,0,0
3,0,0,0,0
0,2,0,0,0
1,0,0,0,0
0,0,2,0,0
4,1,3,1,0
1,1,0,0,0
0,6,1,1,0
14,6,3,2,0
40,30,10,4,0
86,57,34,5,2
44,30,12,2,0
132,72,15,12,2
63,44,18,6,0
40,27,11,1,1
36,16,6,2,1
29,16,12,0,0
42,27,11,2,0
27,18,4,2,0
20,8,7,3,0
11,6,2,1,1
9,2,3,0,0
2,5,0,0,0
