m,f
16,7
58,48
16,10
5,2
8,5
5,5
20,15
2,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
3,4
7,8
17,13
12,6
2,1
1,1
0,1
1,0
5,2
6,8
1,2
3,3
1,1
15,8
1,3
8,13
0,2
2,0
1,1
7,5
11,6
4,1
3,4
11,4
8,12
0,1
3,0
1,3
20,7
10,11
7,8
4,2
0,1
0,0
