0,1,2,3,4,5,6,7,8,9,10
5,3,0,3,0,4,0,0,0,2,0
42,12,0,17,2,9,1,3,0,1,0
1,3,0,0,15,0,0,12,0,0,0
0,0,0,1,4,0,7,1,1,10,0
0,0,0,0,1,0,8,4,0,4,10
0,0,0,0,0,0,0,0,0,0,1
0,0,3,0,0,0,0,0,9,0,6
0,0,1,0,0,0,0,0,1,0,0
0,0,11,0,0,0,0,0,1,0,1
0,0,4,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,4,0,5,0,0,0,0,0
0,0,0,7,0,6,2,0,0,0,0
0,7,0,3,2,1,1,0,0,0,0
0,0,0,0,3,2,5,0,0,0,0
0,10,0,0,6,1,3,0,0,0,0
0,6,0,0,5,0,1,0,0,0,3
0,2,0,0,0,0,2,0,0,0,0
0,0,0,0,8,0,0,0,0,0,1
0,0,2,0,1,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0,4
0,0,1,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,1,0,0,8,0,0
0,0,0,0,0,2,0,0,1,6,0
0,0,0,0,0,5,0,0,0,2,0
0,0,0,0,0,9,0,0,0,9,0
13,0,0,0,0,2,2,0,0,1,0
17,0,0,1,0,2,1,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,4,0,0,5,0,0,1,0
0,4,0,11,0,0,0,0,0,0,0
0,1,0,0,0,0,2,0,0,3,0
0,6,0,0,4,0,1,0,0,0,0
0,1,0,0,3,0,2,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
