m,f
5,1
16,18
9,6
1,2
13,8
11,5
0,1
0,1
0,0
2,7
8,9
1,3
0,2
2,1
1,0
0,0
0,0
0,0
0,1
1,0
7,3
2,3
0,3
0,0
0,1
23,11
6,4
4,6
5,3
4,5
0,4
7,3
3,2
1,4
0,0
0,0
0,1
6,2
4,4
5,4
4,8
0,1
0,0
0,1
1,0
4,1
0,0
0,0
1,1
1,1
0,0
2,5
