m,f
0,0
0,0
0,0
0,0
1,1
30,44
11,9
123,152
54,76
186,193
94,93
53,65
83,68
152,148
16,29
12,18
6,4
1,1
2,4
5,7
4,2
3,3
4,4
6,4
2,2
2,2
0,1
0,1
3,2
6,2
5,1
3,2
4,3
5,5
14,12
7,1
2,0
10,8
25,27
11,13
5,17
57,78
79,86
165,177
115,139
74,98
54,50
29,25
28,25
18,17
9,12
3,4
