0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
34,25,13,1,1
9,8,2,1,0
140,85,42,7,1
68,36,15,10,1
191,121,50,12,5
97,57,19,12,2
62,35,20,1,0
73,48,26,3,1
141,102,43,13,1
21,19,4,1,0
12,12,5,1,0
3,6,1,0,0
0,2,0,0,0
6,0,0,0,0
8,2,2,0,0
1,3,2,0,0
3,2,1,0,0
5,1,1,1,0
6,4,0,0,0
2,1,1,0,0
3,0,1,0,0
1,0,0,0,0
0,0,0,1,0
1,3,1,0,0
4,1,3,0,0
4,2,0,0,0
3,1,1,0,0
6,0,1,0,0
8,2,0,0,0
12,10,3,1,0
4,1,3,0,0
1,0,1,0,0
8,6,3,1,0
22,15,12,3,0
11,7,3,2,1
13,8,1,0,0
62,46,22,5,0
87,53,22,3,0
171,113,47,10,1
136,76,30,10,2
98,55,13,3,3
55,33,13,2,1
23,22,6,3,0
32,14,5,2,0
23,9,3,0,0
9,3,8,1,0
2,2,3,0,0
