m,f
230,235
370,411
83,71
25,21
26,28
41,42
51,46
0,0
0,0
0,0
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
12,9
33,23
1,1
50,51
116,138
67,93
55,82
16,25
29,28
123,128
53,40
52,53
62,56
32,26
70,71
14,12
30,22
2,5
2,8
2,1
0,1
6,1
