0,1,2,3,4,5,6,7,8,9
83,151,156,399,358,128,192,122,59,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,1,0,0,0
7,4,3,9,11,1,7,2,4,2
0,0,1,7,3,1,2,0,1,1
2,8,7,13,15,3,10,2,2,2
2,7,5,7,14,2,2,1,1,0
6,12,14,35,34,10,11,5,5,3
16,23,24,63,56,30,19,17,9,9
5,8,6,17,15,3,6,3,2,1
3,2,1,7,5,0,2,2,1,1
2,11,7,29,24,4,16,8,5,1
9,14,11,33,22,9,19,7,7,2
7,8,13,26,28,8,9,7,6,0
0,7,7,10,12,3,3,0,0,0
8,15,13,34,20,6,15,17,1,2
0,2,2,3,0,1,1,0,0,0
6,3,10,24,12,6,11,1,2,1
2,1,3,3,4,2,0,4,0,0
0,8,8,15,22,2,16,6,2,1
3,6,11,15,19,12,7,6,2,0
5,7,7,22,27,7,7,3,0,3
1,2,3,8,6,0,5,4,1,0
4,12,8,26,23,9,12,9,2,5
5,6,7,6,8,4,6,3,1,4
0,2,0,4,2,0,0,0,1,0
1,0,0,1,3,1,2,0,0,0
0,0,2,3,1,0,0,0,0,0
0,1,1,0,1,0,0,1,2,0
1,1,4,9,7,3,5,1,2,0
2,0,1,3,3,1,0,0,1,0
