m,f
3,3
11,13
18,15
38,32
3,1
4,3
14,11
11,4
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
4,2
0,0
4,1
2,0
2,1
4,4
3,6
8,2
2,3
0,1
4,4
15,7
13,3
3,4
0,1
2,1
2,0
0,0
5,2
0,0
2,0
4,1
5,1
4,0
1,0
2,0
4,7
2,3
1,4
1,4
0,2
