0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
45,23,19,4,2
5,1,0,0,0
17,13,6,0,0
1,0,2,1,0
46,45,14,5,2
52,43,21,5,0
11,8,4,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
35,20,12,1,0
212,143,77,15,4
56,22,16,3,0
13,8,5,4,0
17,17,5,3,0
26,21,10,2,0
1,1,1,0,0
20,22,6,0,0
22,20,4,2,1
7,6,4,1,0
0,2,1,0,0
3,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,1,0
3,0,0,0,0
10,7,8,0,0
22,15,7,0,2
20,8,7,1,0
5,5,0,0,0
6,2,2,0,0
23,13,8,3,0
22,21,6,3,0
24,24,6,0,1
17,14,6,1,0
6,8,0,0,0
