0,1,2,3,4,5,6,7,8,9
35,63,47,159,135,40,75,52,21,20
14,25,32,64,75,27,41,16,10,6
24,37,49,100,93,40,42,32,15,17
5,5,14,17,21,8,13,7,4,0
5,16,7,26,21,6,17,8,5,3
0,1,0,5,5,2,5,1,1,0
0,1,0,4,1,0,1,2,0,0
0,0,0,1,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
1,3,4,9,11,4,0,4,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,0,0,0,1,0
1,1,2,8,0,2,1,0,1,1
3,2,6,17,17,4,2,4,4,0
8,19,16,30,31,9,15,4,3,3
10,16,10,46,39,13,22,10,5,3
2,2,5,16,6,4,18,3,5,1
1,9,4,14,12,3,3,6,1,1
8,28,21,57,45,17,24,18,3,3
5,5,1,17,19,3,8,5,4,1
4,14,9,34,21,14,16,4,3,1
7,10,8,23,22,4,12,8,3,2
16,23,23,44,44,17,12,13,5,5
5,7,7,15,17,5,6,2,3,2
0,0,0,0,0,0,0,0,0,0
2,2,6,3,11,3,3,2,0,1
1,1,0,0,1,1,0,0,0,0
2,3,7,9,6,6,3,4,3,2
0,0,0,0,1,0,0,0,0,0
8,16,12,33,36,9,21,8,3,3
1,4,6,14,11,9,4,3,1,1
2,4,9,10,14,2,6,2,0,1
5,2,6,13,14,6,8,5,1,1
0,0,0,0,1,0,0,0,0,0
2,1,2,10,9,3,3,2,1,1
0,0,1,1,0,1,0,0,0,1
