m,f
815,848
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81,89
110,113
72,102
79,60
18,24
30,43
8,7
64,51
60,65
2,3
34,28
2,3
1,1
0,1
0,0
1,2
2,2
0,2
16,11
43,74
93,106
72,72
33,42
12,5
4,1
18,15
5,4
27,31
22,27
36,30
15,8
27,31
0,2
15,17
1,2
3,7
