0,1,2,3,4,5,6,7,8,9,10
0,0,4,0,1,0,0,0,0,2,3
11,0,0,0,2,0,2,1,0,0,7
27,18,18,0,9,0,0,0,15,0,2
0,1,1,3,2,6,0,0,2,8,0
0,0,4,18,1,2,9,11,0,3,0
0,0,0,0,0,1,0,2,0,0,0
0,0,0,0,0,0,3,3,0,0,0
0,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,1,0,0,0,1,7,0
0,0,0,1,0,1,0,0,9,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,1,2,2,0,0,1,2,0
0,0,0,2,4,0,0,0,0,0,0
0,0,6,0,6,1,0,0,0,0,0
0,3,0,4,1,1,0,0,0,0,2
21,13,0,5,0,7,0,9,0,0,2
0,2,7,0,0,2,0,1,0,0,0
5,4,5,0,0,2,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,1,0,0,0,0,4,0,0,0,0
0,1,0,0,0,0,3,2,0,0,1
0,0,0,0,0,0,5,2,0,0,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
