0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
20,47,48,92,74,29,44,24,12,7
32,47,48,114,114,41,42,28,11,6
16,21,24,57,56,20,26,9,10,2
2,7,4,26,26,4,7,9,4,1
0,2,2,5,1,0,1,2,1,0
0,2,1,0,5,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
0,2,1,5,0,1,0,4,0,0
1,0,1,2,5,1,1,0,1,0
0,2,1,2,2,1,0,0,2,0
0,1,0,2,1,0,0,0,0,0
3,9,10,18,14,7,11,4,0,0
13,13,21,48,44,16,30,8,4,5
5,14,10,21,25,2,16,10,7,1
0,0,0,0,1,0,1,0,0,0
0,1,0,2,1,0,3,1,0,0
1,0,0,2,3,0,0,0,0,0
0,0,2,2,3,1,1,0,0,1
3,6,8,10,10,2,3,2,4,1
4,11,15,21,21,8,10,4,1,3
8,7,9,20,26,3,10,7,2,0
4,7,11,18,25,8,8,3,2,1
5,10,7,16,25,3,8,5,1,3
6,15,14,23,19,9,15,3,0,0
4,4,4,17,10,2,7,2,0,0
2,8,10,22,14,4,3,1,2,0
16,28,29,63,47,27,17,10,6,1
3,13,7,16,13,5,2,5,0,1
4,5,1,21,16,2,6,3,1,0
3,5,0,10,13,5,5,0,1,1
3,4,6,15,15,2,6,3,2,0
3,3,1,9,4,1,4,0,2,0
0,1,0,2,0,2,1,0,0,0
0,1,0,0,3,0,1,0,0,0
1,3,0,3,2,0,2,1,1,0
1,4,3,2,5,2,1,1,1,0
3,5,5,17,14,2,9,0,0,1
0,2,2,3,0,1,2,1,0,0
0,0,2,3,1,2,0,0,0,0
2,1,3,6,5,2,2,1,0,0
7,8,10,25,19,4,15,6,1,2
4,1,6,2,7,3,4,0,1,0
4,14,9,9,14,2,6,3,0,1
2,4,0,12,7,2,5,3,0,0
1,5,7,9,20,1,5,2,1,0
6,5,7,16,18,5,4,3,1,0
3,3,7,5,6,3,2,0,1,0
