0,1,2,3,4
520,336,161,49,11
172,123,56,19,5
91,62,26,8,2
10,5,2,1,0
11,8,5,2,0
77,62,24,3,5
15,3,4,0,0
8,5,1,0,0
5,1,2,0,0
4,1,0,0,0
3,1,1,1,0
2,3,0,0,0
1,0,1,0,0
15,7,1,2,0
2,3,0,0,0
5,3,0,1,0
2,3,4,0,1
32,12,10,2,0
70,45,15,4,1
34,32,13,0,0
97,62,23,7,3
102,79,33,9,1
41,24,17,3,0
89,68,26,5,1
14,7,8,0,0
113,62,36,4,0
8,6,2,0,0
21,9,0,2,0
15,7,2,4,0
21,11,9,2,1
9,3,4,1,0
3,0,0,0,0
0,0,0,0,0
3,5,1,0,0
12,11,1,0,0
33,23,4,4,1
23,17,6,2,0
11,4,1,1,0
11,9,2,1,0
27,17,6,2,0
65,40,23,4,1
62,49,17,6,1
18,6,4,0,0
63,36,20,7,2
30,19,6,1,1
20,9,4,2,1
15,18,3,0,0
34,31,12,0,0
65,40,19,2,0
43,33,16,3,1
12,6,2,1,0
7,15,6,2,0
