0,1,2,3,4,5,6,7,8,9,10
312,139,123,23,74,51,78,65,82,80,50
9,77,9,0,5,76,64,72,7,53,3
23,0,49,1,1,4,7,6,50,6,42
0,1,0,0,2,3,0,4,5,0,3
0,0,3,0,3,0,0,0,0,1,19
0,0,0,97,57,14,0,0,0,1,2
1,1,1,5,11,2,1,0,0,0,0
1,0,1,9,1,0,1,1,0,0,0
1,0,1,2,0,1,1,0,0,1,1
0,0,0,3,1,0,0,0,0,0,1
1,0,0,2,1,1,1,0,0,0,0
0,0,0,3,0,0,0,2,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,1,0,24,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,1,0,0
2,0,0,2,3,0,0,0,1,1,0
2,3,0,1,0,2,0,1,1,0,0
0,54,0,0,0,1,1,0,0,0,0
0,121,1,0,0,1,7,2,0,2,1
1,17,14,2,1,1,22,12,0,9,0
0,1,57,3,0,0,49,42,1,39,0
6,0,71,0,0,0,40,46,17,44,0
3,0,22,0,0,0,10,23,1,26,0
127,0,2,0,0,0,2,6,36,9,7
16,2,1,0,1,0,1,5,1,1,1
136,0,1,4,0,1,0,1,57,0,15
5,0,1,2,0,0,1,1,5,0,1
10,0,1,0,0,0,0,0,9,1,11
0,0,0,0,0,0,0,2,0,1,25
0,0,0,4,0,1,0,2,1,0,36
1,0,1,2,1,0,0,1,0,1,10
1,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8,0,0,1,0,0
0,0,0,0,0,23,0,1,0,0,0
0,0,0,0,0,64,0,0,0,0,1
1,0,3,1,0,38,1,2,0,0,2
3,1,1,1,0,4,5,0,0,0,2
1,2,1,0,1,1,14,2,0,1,0
1,14,3,1,1,1,29,1,1,0,0
0,81,5,3,1,0,39,2,0,1,1
1,64,43,0,2,1,24,0,0,0,0
0,15,3,0,7,0,1,0,1,0,1
0,3,73,2,40,2,2,1,2,2,1
1,0,4,0,48,1,2,0,1,0,0
0,0,23,0,6,2,1,1,0,1,2
0,0,3,1,3,0,0,1,1,25,2
1,2,3,1,0,0,1,1,13,45,10
1,0,0,1,0,1,1,2,45,48,27
1,0,0,2,2,0,2,7,46,3,33
1,0,0,0,0,0,0,1,2,2,15
2,0,1,0,14,0,0,0,9,1,3
