m,f
815,870
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,4
40,41
15,24
11,16
79,70
4,7
16,23
2,2
21,24
0,1
0,1
1,0
10,7
16,14
42,47
3,4
3,4
95,99
11,5
52,60
5,15
2,4
7,13
24,24
6,5
19,19
23,20
7,15
1,2
3,7
26,26
