0,1,2,3,4,5,6,7,8,9,10
40,25,13,18,16,13,75,39,18,37,38
233,101,55,63,1,36,4,8,44,4,4
7,72,78,8,52,3,4,0,56,1,3
6,0,14,53,53,3,49,1,6,62,1
3,0,2,6,2,3,0,2,0,16,0
2,0,2,1,13,65,1,2,2,1,40
1,0,0,0,0,2,0,0,0,1,0
6,0,0,0,1,1,0,65,0,0,3
0,0,0,0,1,3,0,0,0,0,16
0,1,0,0,0,0,0,2,2,0,0
0,1,0,1,3,1,0,12,1,1,1
0,0,0,0,1,0,2,1,0,0,0
0,1,0,2,1,0,0,0,1,0,1
0,0,0,1,0,0,0,1,1,0,0
0,0,1,2,3,0,1,1,0,0,2
0,0,1,2,1,0,1,1,1,1,0
0,0,0,3,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,1,0
1,1,0,0,0,0,0,1,2,1,0
1,0,0,1,1,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,2,0,1,0,0,2,0,2
0,2,0,1,0,0,0,0,3,0,0
0,0,1,0,1,0,0,0,1,0,0
0,1,0,2,3,0,0,1,0,2,0
1,0,0,1,0,1,0,0,0,0,2
2,2,0,1,3,1,0,0,21,2,0
0,0,1,3,2,2,0,0,53,0,2
1,1,2,1,1,0,1,0,3,0,1
2,0,3,1,27,0,0,1,2,7,2
33,1,1,1,66,0,1,1,3,32,1
9,0,28,14,20,10,1,0,3,50,0
182,2,4,8,2,1,1,1,17,1,0
6,0,2,1,4,49,0,2,3,18,0
6,0,80,78,0,49,1,26,0,0,4
2,0,3,30,1,8,0,64,0,1,3
7,0,2,6,1,2,0,20,3,1,2
2,0,2,1,1,0,9,5,0,0,0
0,0,0,2,2,0,0,4,1,1,3
20,5,0,2,1,1,35,2,1,3,0
1,2,2,0,2,2,5,2,1,0,33
1,56,16,0,0,1,63,0,2,0,5
0,80,2,0,1,2,0,0,1,1,36
0,36,5,0,1,0,6,0,1,0,13
1,1,0,2,1,0,4,0,1,1,2
0,3,0,0,0,1,0,1,0,0,1
2,1,2,0,1,0,1,1,0,0,0
0,0,1,1,3,0,1,1,1,0,1
