0,1,2,3,4,5,6,7,8,9
17,33,35,84,69,25,34,25,4,6
34,63,60,141,103,39,59,33,9,12
12,27,25,59,67,31,31,22,7,3
18,16,21,50,70,16,26,15,11,5
1,4,3,5,9,1,5,4,1,1
4,15,15,36,23,10,12,6,6,2
1,0,1,0,1,0,1,0,0,0
4,5,3,24,23,4,5,3,3,2
0,2,3,3,4,3,5,0,0,0
0,1,0,1,3,0,0,0,0,0
2,0,5,4,2,1,1,2,3,1
0,1,1,2,0,0,0,0,0,0
1,2,0,0,1,0,1,1,0,0
1,1,0,0,1,0,0,0,0,0
0,2,1,3,1,1,1,0,1,0
1,0,0,2,3,0,2,0,0,0
1,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,1,0,3,1,1,0,0,0
0,0,1,0,2,0,0,0,1,0
0,2,0,0,0,0,0,0,0,0
1,1,0,1,1,0,3,0,0,0
0,1,0,2,2,0,0,1,0,0
0,0,0,2,0,0,1,0,0,0
1,1,0,3,0,0,3,1,0,0
1,1,1,0,1,0,1,0,0,0
1,4,3,7,8,0,6,2,1,0
5,7,8,16,9,5,7,4,1,1
2,1,2,2,2,1,0,1,0,0
2,3,5,13,13,2,4,3,0,0
6,14,14,32,41,9,9,10,3,2
9,12,7,34,31,12,16,11,0,3
14,24,28,56,36,24,18,9,5,5
10,7,5,22,16,12,8,2,3,0
13,28,28,57,58,18,23,7,10,2
4,9,11,26,33,5,10,5,3,6
2,5,1,14,11,1,2,6,2,0
0,2,7,5,3,0,1,2,0,0
1,1,2,1,2,4,2,0,0,0
8,8,8,12,16,8,5,5,0,0
1,6,11,14,11,1,3,1,1,1
13,10,16,40,27,13,18,5,2,0
5,18,8,33,24,8,15,9,1,2
0,6,7,17,12,4,10,4,2,0
0,1,0,4,2,1,4,0,0,1
0,1,2,2,0,0,1,0,0,0
1,1,0,1,3,0,0,1,0,1
1,0,0,3,1,1,1,2,0,0
