0,1,2,3,4
386,268,120,40,10
178,118,51,14,4
137,98,45,15,3
85,47,31,4,3
34,24,16,5,0
6,5,2,1,0
54,38,15,5,2
34,13,2,2,1
0,1,0,0,0
2,2,0,0,0
1,1,0,0,0
1,2,0,0,0
2,0,2,1,0
0,1,0,0,0
4,1,0,1,0
2,5,0,0,0
3,3,2,0,0
5,1,0,0,0
4,2,1,1,0
4,4,1,0,0
2,1,0,0,0
4,1,2,0,0
0,0,3,0,0
0,0,0,0,0
6,5,3,0,0
13,7,2,0,0
2,1,2,0,0
17,13,10,1,0
22,13,2,2,0
58,29,11,3,0
43,24,17,1,2
96,48,27,4,5
141,98,44,8,1
48,28,14,8,1
41,17,18,2,0
68,37,12,3,1
5,12,3,3,0
25,19,8,3,0
41,43,12,6,0
47,35,8,5,2
59,61,23,1,1
39,23,8,1,1
33,31,6,4,0
40,26,14,3,0
16,11,2,1,1
2,1,3,0,0
1,3,0,0,0
5,2,1,1,0
6,1,1,0,0
6,4,2,0,0
5,0,0,1,0
3,0,4,0,0
