0,1,2,3,4,5,6,7,8,9,10
308,144,21,18,67,90,79,11,17,21,48
9,66,1,0,68,57,6,0,65,55,38
28,5,0,66,17,0,57,41,59,3,22
1,0,0,77,3,2,1,74,1,3,8
0,1,0,1,0,0,5,18,0,54,0
1,0,0,2,0,0,0,1,4,6,0
0,0,111,1,1,0,0,0,0,0,1
1,0,49,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,2,0,0,0,0,1,1,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,0,3,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,1,0,1,0
1,1,2,1,0,0,0,0,0,1,1
0,0,1,1,0,1,2,0,1,2,0
1,0,1,1,2,0,0,1,0,0,0
0,1,3,0,0,2,1,0,1,0,0
0,1,1,2,0,1,1,2,0,0,1
0,0,0,0,0,0,0,0,1,0,2
1,1,1,0,0,1,1,0,0,2,0
0,0,0,0,1,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,3,7,0,0,2,0,1,0
1,1,1,0,19,0,0,0,0,0,0
0,1,0,0,3,0,0,0,0,1,0
0,0,3,0,37,0,0,0,0,0,1
0,0,34,0,2,0,0,1,0,0,2
0,2,89,0,3,0,0,2,0,0,5
3,1,31,5,35,0,0,12,0,0,0
72,1,1,34,14,0,0,36,0,0,22
142,2,2,81,12,0,0,47,1,1,4
7,1,0,19,3,0,0,30,0,0,39
5,58,0,0,0,1,0,1,9,0,4
5,106,0,2,1,0,1,2,2,0,2
2,2,1,3,1,0,3,2,0,5,4
1,25,1,1,0,0,24,2,0,0,1
70,0,1,1,0,7,5,0,17,0,1
2,0,2,0,0,25,61,0,3,1,3
2,0,3,1,2,30,33,0,44,29,1
0,0,1,2,0,4,6,0,35,3,21
0,0,0,1,1,4,0,0,1,64,3
1,0,0,0,1,41,1,1,8,27,3
0,1,1,1,2,19,1,1,4,0,1
0,0,1,1,2,1,1,0,0,0,0
1,0,0,1,0,1,1,0,0,0,0
2,0,1,2,0,1,0,1,0,2,0
0,0,2,2,0,3,0,0,1,0,0
0,1,4,1,1,2,1,0,2,0,0
0,2,1,1,0,1,0,0,0,0,1
0,1,0,1,1,1,1,1,0,0,1
