m,f
0,0
0,0
0,0
0,0
3,2
57,71
110,107
99,103
53,65
200,208
35,36
6,13
53,58
12,15
35,38
97,96
18,10
6,5
18,37
6,8
3,4
16,24
7,7
3,0
1,2
1,2
3,3
2,1
15,20
30,35
12,16
2,3
8,5
30,34
43,67
5,4
9,4
3,3
3,0
5,4
5,9
4,4
18,25
71,63
80,93
72,75
35,32
54,68
62,80
39,34
50,70
28,27
