0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,1,0
64,39,21,3,1
125,59,22,8,3
100,66,29,5,2
53,36,24,5,0
189,144,59,13,3
36,23,8,4,0
9,5,4,1,0
49,36,22,4,0
13,7,5,1,1
31,26,11,4,1
100,53,25,13,2
15,9,2,2,0
4,4,1,1,1
28,19,6,2,0
8,4,2,0,0
4,3,0,0,0
22,10,6,2,0
9,2,2,1,0
1,0,1,1,0
3,0,0,0,0
2,1,0,0,0
4,2,0,0,0
2,0,1,0,0
17,12,4,2,0
32,22,10,1,0
12,4,10,2,0
1,2,1,1,0
5,6,2,0,0
34,17,10,2,1
62,32,13,3,0
5,4,0,0,0
8,3,1,1,0
3,3,0,0,0
1,2,0,0,0
7,2,0,0,0
7,5,1,1,0
4,1,2,1,0
23,9,7,4,0
65,47,17,2,3
81,61,26,5,0
75,49,19,4,0
40,19,7,1,0
71,32,17,2,0
76,38,20,8,0
37,20,10,6,0
49,46,22,3,0
22,17,16,0,0
