0,1,2,3,4
364,244,119,31,6
186,111,46,18,8
107,84,33,13,6
98,76,38,11,0
49,32,16,4,1
37,24,13,4,0
69,37,19,5,1
4,2,1,0,0
7,5,1,1,0
0,0,0,0,0
11,4,4,0,1
2,7,1,0,0
4,0,0,0,0
5,1,0,2,0
2,1,0,0,0
5,1,2,0,0
2,3,1,1,0
2,1,0,0,0
1,1,1,0,1
0,1,0,0,0
1,1,0,1,0
6,5,3,0,3
9,3,3,2,0
18,13,3,4,1
30,8,11,4,0
0,0,0,0,0
3,1,1,0,0
6,3,1,2,0
2,4,1,0,0
9,7,4,1,0
9,5,0,0,0
25,24,10,3,0
94,56,34,6,1
66,51,17,12,1
128,77,44,5,1
120,88,28,12,2
63,43,20,8,1
50,33,13,5,0
87,53,19,5,1
49,40,16,5,0
52,28,17,4,0
31,18,4,1,0
29,28,6,1,0
6,7,4,2,0
5,4,2,0,0
15,5,6,1,0
1,6,2,1,0
4,4,0,0,0
8,1,2,1,0
1,1,0,0,0
7,3,2,0,0
4,5,1,1,0
