0,1,2,3,4
341,216,109,30,4
219,160,62,17,2
50,29,14,6,0
83,59,29,4,1
35,26,11,2,0
6,3,3,0,0
9,3,1,0,0
9,4,1,0,0
9,2,1,0,0
5,4,2,0,0
5,1,1,0,0
6,3,3,0,0
3,0,0,0,0
1,1,1,0,0
1,0,1,0,0
3,3,0,0,0
3,0,1,0,0
5,6,3,0,0
12,13,5,1,0
135,70,39,2,0
68,23,10,3,1
104,80,35,13,2
61,42,16,7,1
5,2,2,0,1
16,21,9,2,0
4,1,0,0,0
17,14,5,2,1
31,13,2,0,0
38,24,11,4,0
19,15,5,1,0
7,9,2,2,0
4,2,0,0,0
3,0,1,0,0
5,3,1,2,0
3,1,1,0,0
2,2,0,0,0
5,2,1,0,0
3,2,0,0,0
3,3,0,0,0
13,5,0,0,0
30,17,7,1,0
35,24,10,2,0
47,40,21,5,0
93,43,19,2,2
13,7,5,1,0
46,26,17,3,0
10,4,4,0,0
61,34,17,5,1
5,5,2,0,0
37,30,5,2,0
6,5,0,2,0
22,17,6,2,0
