0,1,2,3,4
237,154,62,25,6
130,97,59,13,4
174,134,63,16,5
3,4,3,1,0
84,40,15,6,3
45,25,12,5,0
2,8,2,0,0
1,1,0,0,0
0,3,0,1,0
10,6,1,0,0
6,0,2,2,0
2,0,1,0,0
0,1,0,0,0
1,1,0,0,0
2,1,0,0,1
1,1,4,0,0
2,1,1,0,0
10,13,2,0,1
0,1,0,0,0
3,0,0,0,0
1,0,0,0,0
1,2,1,0,1
5,4,1,1,0
1,1,0,0,0
4,0,0,0,0
8,4,1,1,0
2,0,0,0,0
42,32,8,1,0
2,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,0,0,1,0
5,0,0,0,0
1,1,0,0,0
3,1,2,0,0
9,8,5,1,0
15,17,5,1,0
40,20,21,3,1
55,29,14,3,1
21,19,9,5,0
12,11,5,3,0
10,8,4,0,0
3,4,1,0,0
2,3,0,0,0
1,0,0,0,0
1,1,0,0,0
4,0,0,0,0
16,7,4,0,0
56,30,15,4,0
12,19,6,2,1
38,19,11,4,0
26,25,8,0,0
