0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
142,80,43,7,1
124,94,49,5,1
82,54,19,8,0
46,25,11,3,3
141,100,29,9,0
39,21,20,5,0
67,28,16,6,0
7,3,3,0,0
22,4,6,4,0
57,38,18,7,1
30,16,4,2,2
1,7,2,0,0
7,5,4,1,0
6,4,2,0,0
31,27,11,0,0
11,24,6,3,0
1,1,0,0,0
3,3,2,1,0
1,1,4,0,0
3,1,0,1,0
1,1,1,0,0
4,3,1,2,1
2,3,0,0,0
2,0,1,0,0
1,0,0,1,0
4,1,0,0,0
4,0,1,0,0
7,5,1,0,0
34,16,13,1,0
47,24,11,1,0
4,3,2,1,0
5,2,2,0,0
1,0,0,0,0
2,0,0,0,0
2,3,5,0,0
30,17,9,2,0
51,27,10,8,0
157,105,46,8,0
175,99,47,13,1
74,41,18,3,0
16,16,7,1,0
26,20,7,3,0
5,3,3,0,0
35,30,8,1,0
39,21,8,0,0
2,5,3,0,0
20,10,4,0,0
