0,1,2,3,4,5,6,7,8,9
32,52,60,142,130,41,73,34,10,13
17,31,37,81,60,24,33,21,10,7
6,12,9,36,48,12,20,12,4,1
10,23,6,26,46,10,13,15,7,3
17,33,37,73,72,30,33,19,10,6
1,6,5,19,10,2,2,3,0,0
2,2,3,10,6,4,3,4,0,0
3,7,7,17,3,2,7,5,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,2,0,1,2,1,2,0,0
2,0,0,3,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
2,1,0,1,1,0,2,0,1,0
0,0,0,1,1,0,0,1,0,0
0,1,0,1,1,0,0,0,0,0
1,0,0,3,0,1,1,1,1,0
0,1,0,0,0,0,0,0,0,0
0,1,1,2,1,1,0,2,2,0
0,0,1,3,1,0,0,0,0,0
1,0,1,3,1,1,1,1,1,0
2,0,3,0,1,0,2,1,0,0
0,0,0,2,4,2,0,3,0,0
1,1,0,0,4,1,1,0,0,0
0,2,0,3,0,0,0,0,0,0
2,2,2,8,5,0,2,1,1,0
0,0,3,0,3,0,1,1,0,0
1,0,1,3,2,1,2,1,1,0
5,4,11,15,6,3,4,2,1,0
8,6,8,23,20,8,7,3,0,1
2,1,1,4,3,0,3,0,1,0
2,4,3,10,10,2,7,2,0,0
3,3,7,12,6,0,7,4,2,1
6,10,6,24,23,8,15,9,2,3
6,10,12,21,15,7,1,7,1,1
1,6,7,12,15,4,7,2,1,1
11,21,24,45,47,20,12,8,2,1
11,18,12,38,26,11,18,7,5,2
2,6,5,17,8,5,8,2,0,5
2,10,10,25,28,15,13,3,4,3
4,16,13,33,33,6,19,13,0,3
4,6,9,15,20,7,7,5,0,0
3,13,14,35,26,7,17,5,4,1
4,5,6,11,22,4,10,3,2,1
4,8,4,28,17,2,6,10,1,1
6,9,1,13,12,3,3,3,2,0
1,1,0,4,1,1,1,2,0,0
0,0,0,4,4,0,0,0,1,0
2,2,1,0,2,1,2,2,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,2,0,1,1,0,0,0
0,0,3,4,1,2,0,0,0,0
