0,1,2,3,4
430,263,127,32,3
239,138,74,20,6
82,73,26,6,1
43,25,4,1,0
12,6,3,1,0
3,3,1,0,0
19,22,3,2,1
8,7,2,0,0
3,2,0,0,0
0,1,1,0,0
0,0,0,0,0
1,0,0,1,0
1,0,0,0,0
2,2,1,0,0
1,2,1,0,0
2,6,1,1,0
1,3,0,1,0
5,3,0,0,0
25,19,7,1,0
73,41,23,1,0
88,35,24,3,2
63,25,14,8,0
67,35,9,3,1
59,32,19,6,1
50,31,10,3,1
40,29,11,3,1
34,20,7,1,0
18,11,1,0,0
19,19,5,1,0
11,7,7,1,0
5,1,1,0,0
2,4,0,0,0
1,2,0,0,0
2,3,0,0,0
3,3,1,0,0
5,1,0,0,0
5,6,4,0,0
24,10,6,2,0
27,18,5,1,0
30,19,5,2,0
137,74,40,1,0
40,38,16,3,0
40,22,11,1,1
122,64,37,3,0
76,43,25,4,1
20,13,6,2,0
45,34,9,5,0
10,16,6,0,0
27,12,4,1,0
37,21,4,3,0
25,10,4,2,0
23,23,4,1,0
