0,1,2,3,4
380,248,133,37,10
256,163,79,26,6
128,95,44,12,2
4,2,0,0,0
41,27,2,1,2
18,14,2,2,0
23,20,6,0,1
8,1,2,0,0
2,1,1,0,1
40,26,14,4,1
5,4,2,2,0
25,17,3,1,0
2,3,3,0,0
3,0,0,0,0
3,0,0,0,0
1,2,1,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
4,2,3,0,0
5,0,3,0,0
3,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,5,1,0,0
16,8,4,1,0
19,13,5,5,0
37,26,12,3,1
48,32,18,6,2
59,25,14,4,0
65,43,18,9,1
40,33,16,6,1
32,21,5,3,0
23,20,7,1,1
86,70,28,4,1
76,54,15,4,0
7,4,2,0,0
40,33,14,3,1
74,40,17,1,0
20,14,5,3,1
25,12,8,2,0
24,24,8,4,0
62,40,23,3,2
2,4,1,0,0
35,28,10,2,0
12,5,1,1,0
8,5,2,0,0
54,29,15,2,0
4,3,4,0,0
23,12,5,3,0
11,16,2,0,0
