0,1,2,3,4,5,6,7,8,9
18,37,35,91,85,23,41,23,9,11
6,11,17,30,35,15,17,10,4,1
1,0,2,7,5,3,5,0,0,2
6,5,16,14,18,5,12,6,2,1
2,3,5,15,12,5,3,4,2,2
1,0,1,2,5,1,0,0,1,0
0,1,1,2,4,0,0,0,1,0
0,0,1,2,1,1,2,2,0,0
0,1,0,0,1,4,1,0,0,0
0,1,2,5,5,0,0,1,0,0
0,0,0,2,3,0,1,1,2,0
2,2,2,3,5,2,1,0,1,0
0,0,0,3,2,0,0,0,2,0
0,0,2,2,2,0,1,0,1,0
1,0,0,0,0,0,2,1,0,0
0,2,1,2,3,0,1,1,0,0
0,1,2,4,3,1,2,0,0,1
1,4,3,10,5,0,5,2,0,0
4,1,3,10,7,4,5,3,1,1
2,8,6,13,8,2,6,2,4,0
5,12,9,31,32,10,9,11,7,4
5,10,12,20,28,7,9,7,2,2
6,17,13,31,26,9,16,6,5,5
4,8,1,13,10,4,10,4,1,1
0,0,0,4,4,2,1,0,0,0
3,5,7,12,13,4,7,5,2,1
2,2,0,3,6,0,1,1,0,0
3,4,4,8,13,6,7,4,0,2
2,1,0,3,0,1,2,0,1,0
1,3,2,4,7,2,5,3,1,0
0,3,0,1,3,1,0,1,0,0
1,0,4,3,6,1,0,0,1,0
1,0,0,1,3,1,1,0,0,0
1,1,1,3,4,1,0,0,0,0
0,2,1,2,5,1,1,0,0,1
1,2,0,3,1,2,3,2,0,0
9,6,5,32,28,6,14,6,5,1
2,3,0,7,5,1,7,1,2,1
0,4,1,12,5,2,4,1,3,0
1,8,8,8,5,3,6,4,1,1
4,7,5,7,10,2,8,3,0,1
3,0,3,5,6,4,2,0,1,0
0,1,4,4,0,0,4,2,1,1
1,5,4,6,4,2,3,2,0,1
8,10,8,19,14,7,8,2,4,2
3,10,13,28,24,10,8,4,2,5
1,2,2,3,1,2,0,0,0,0
4,7,10,13,16,3,14,4,0,0
2,8,3,10,12,4,4,2,1,2
0,0,1,2,2,0,1,0,0,1
2,6,5,14,18,3,4,6,1,0
1,2,3,3,3,1,0,1,0,1
