0,1,2,3,4
332,212,102,21,5
125,93,39,13,2
103,62,25,3,1
99,60,32,8,0
54,34,16,4,0
68,49,21,6,0
32,15,10,2,0
5,2,1,0,0
10,4,1,2,0
8,4,2,1,0
4,2,0,0,0
0,0,0,0,0
4,0,4,0,0
6,1,0,0,0
2,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,1,0,0,0
6,1,2,0,0
4,1,0,1,0
1,2,2,0,0
6,1,1,1,0
1,1,2,0,0
0,0,0,0,0
8,4,3,0,1
7,3,0,1,0
43,17,11,3,1
14,5,3,1,0
21,15,10,2,1
78,37,16,3,0
27,18,12,2,1
30,33,4,3,0
13,8,1,1,2
17,12,5,1,1
8,3,3,2,0
101,61,19,2,0
59,34,18,5,1
51,37,18,4,0
46,29,17,6,1
44,21,12,1,1
17,9,6,0,0
24,14,7,1,0
8,3,3,0,0
7,6,1,0,0
31,17,5,3,0
83,54,25,4,0
4,10,3,0,0
8,7,3,0,0
14,8,4,0,0
6,5,2,0,0
22,28,12,3,0
24,9,7,2,0
